"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"03/07/1999","AQS","490570001","1","7.5","ug/m3 LC","42","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"03/10/1999","AQS","490570001","1","7.2","ug/m3 LC","40","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"03/13/1999","AQS","490570001","1","19.2","ug/m3 LC","70","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"03/16/1999","AQS","490570001","1","8.6","ug/m3 LC","48","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"03/19/1999","AQS","490570001","1","13.5","ug/m3 LC","59","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"03/22/1999","AQS","490570001","1","6.4","ug/m3 LC","36","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"03/25/1999","AQS","490570001","1","10","ug/m3 LC","53","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"03/28/1999","AQS","490570001","1","9.1","ug/m3 LC","51","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"03/31/1999","AQS","490570001","1","4.4","ug/m3 LC","24","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/03/1999","AQS","490570001","1","7.9","ug/m3 LC","44","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/06/1999","AQS","490570001","1","6.6","ug/m3 LC","37","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/09/1999","AQS","490570001","1","3.5","ug/m3 LC","19","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/12/1999","AQS","490570001","1","7","ug/m3 LC","39","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/15/1999","AQS","490570001","1","5.5","ug/m3 LC","31","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/18/1999","AQS","490570001","1","7.4","ug/m3 LC","41","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/21/1999","AQS","490570001","1","6.9","ug/m3 LC","38","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/24/1999","AQS","490570001","1","5.6","ug/m3 LC","31","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/27/1999","AQS","490570001","1","3.5","ug/m3 LC","19","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"04/30/1999","AQS","490570001","1","5.9","ug/m3 LC","33","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/03/1999","AQS","490570001","1","3.4","ug/m3 LC","19","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/06/1999","AQS","490570001","1","8.6","ug/m3 LC","48","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/09/1999","AQS","490570001","1","4.5","ug/m3 LC","25","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/12/1999","AQS","490570001","1","5.5","ug/m3 LC","31","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/15/1999","AQS","490570001","1","3.7","ug/m3 LC","21","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/18/1999","AQS","490570001","1","6.1","ug/m3 LC","34","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/21/1999","AQS","490570001","1","7.4","ug/m3 LC","41","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/24/1999","AQS","490570001","1","4.9","ug/m3 LC","27","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/27/1999","AQS","490570001","1","7.3","ug/m3 LC","41","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"05/30/1999","AQS","490570001","1","5.9","ug/m3 LC","33","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/02/1999","AQS","490570001","1","4","ug/m3 LC","22","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/05/1999","AQS","490570001","1","5","ug/m3 LC","28","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/08/1999","AQS","490570001","1","6.2","ug/m3 LC","34","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/11/1999","AQS","490570001","1","6","ug/m3 LC","33","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/14/1999","AQS","490570001","1","7.9","ug/m3 LC","44","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/17/1999","AQS","490570001","1","3.8","ug/m3 LC","21","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/20/1999","AQS","490570001","1","8.5","ug/m3 LC","47","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/23/1999","AQS","490570001","1","7.4","ug/m3 LC","41","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/26/1999","AQS","490570001","1","5.7","ug/m3 LC","32","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"06/29/1999","AQS","490570001","1","6.3","ug/m3 LC","35","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/02/1999","AQS","490570001","1","7.9","ug/m3 LC","44","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/05/1999","AQS","490570001","1","17.1","ug/m3 LC","66","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/08/1999","AQS","490570001","1","8.8","ug/m3 LC","49","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/11/1999","AQS","490570001","1","10.8","ug/m3 LC","54","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/14/1999","AQS","490570001","1","7","ug/m3 LC","39","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/17/1999","AQS","490570001","1","5.6","ug/m3 LC","31","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/20/1999","AQS","490570001","1","7.3","ug/m3 LC","41","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/23/1999","AQS","490570001","1","6.9","ug/m3 LC","38","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/26/1999","AQS","490570001","1","10.1","ug/m3 LC","53","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"07/29/1999","AQS","490570001","1","5.9","ug/m3 LC","33","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/01/1999","AQS","490570001","1","7","ug/m3 LC","39","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/04/1999","AQS","490570001","1","9.4","ug/m3 LC","52","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/07/1999","AQS","490570001","1","6.7","ug/m3 LC","37","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/10/1999","AQS","490570001","1","0","ug/m3 LC","0","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/13/1999","AQS","490570001","1","6.6","ug/m3 LC","37","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/16/1999","AQS","490570001","1","7.7","ug/m3 LC","43","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/19/1999","AQS","490570001","1","8.8","ug/m3 LC","49","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/22/1999","AQS","490570001","1","8.7","ug/m3 LC","48","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/25/1999","AQS","490570001","1","8.9","ug/m3 LC","49","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/28/1999","AQS","490570001","1","6.1","ug/m3 LC","34","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"08/31/1999","AQS","490570001","1","17.7","ug/m3 LC","67","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"09/03/1999","AQS","490570001","1","5.8","ug/m3 LC","32","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"09/09/1999","AQS","490570001","1","11.9","ug/m3 LC","56","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"09/12/1999","AQS","490570001","1","7.4","ug/m3 LC","41","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"09/15/1999","AQS","490570001","1","10.7","ug/m3 LC","54","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"09/18/1999","AQS","490570001","1","9.2","ug/m3 LC","51","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"09/21/1999","AQS","490570001","1","8.8","ug/m3 LC","49","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
"09/24/1999","AQS","490570001","1","10.2","ug/m3 LC","53","UTM COORDINATES = INLET PROBE ON ROOF OF BUILDING","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.219167","-111.972778"
