"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"11/03/2001","AQS","490030003","1","9","ug/m3 LC","50","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/06/2001","AQS","490030003","1","11.2","ug/m3 LC","55","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/09/2001","AQS","490030003","1","11.1","ug/m3 LC","55","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/12/2001","AQS","490030003","1","13.8","ug/m3 LC","60","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/15/2001","AQS","490030003","1","11.5","ug/m3 LC","55","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/18/2001","AQS","490030003","1","4.7","ug/m3 LC","26","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/21/2001","AQS","490030003","1","14.4","ug/m3 LC","61","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/24/2001","AQS","490030003","1","2.1","ug/m3 LC","12","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/27/2001","AQS","490030003","1","2.9","ug/m3 LC","16","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/30/2001","AQS","490030003","1","3.6","ug/m3 LC","20","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/03/2001","AQS","490030003","1","3.7","ug/m3 LC","21","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/06/2001","AQS","490030003","1","1.5","ug/m3 LC","8","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/09/2001","AQS","490030003","1","17.8","ug/m3 LC","67","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/12/2001","AQS","490030003","1","14.8","ug/m3 LC","62","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/15/2001","AQS","490030003","1","3.8","ug/m3 LC","21","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/18/2001","AQS","490030003","1","24.1","ug/m3 LC","79","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/21/2001","AQS","490030003","1","31.2","ug/m3 LC","92","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/24/2001","AQS","490030003","1","31.4","ug/m3 LC","93","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/27/2001","AQS","490030003","1","47.6","ug/m3 LC","131","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/30/2001","AQS","490030003","1","43.8","ug/m3 LC","121","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"01/01/2001","AQS","490050004","1","87.9","ug/m3 LC","174","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/04/2001","AQS","490050004","1","51.4","ug/m3 LC","140","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/07/2001","AQS","490050004","1","38.1","ug/m3 LC","107","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/10/2001","AQS","490050004","1","71.1","ug/m3 LC","162","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/13/2001","AQS","490050004","1","22","ug/m3 LC","75","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/16/2001","AQS","490050004","1","24.8","ug/m3 LC","80","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/19/2001","AQS","490050004","1","61.5","ug/m3 LC","155","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/22/2001","AQS","490050004","1","50.7","ug/m3 LC","138","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/25/2001","AQS","490050004","1","34.7","ug/m3 LC","99","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/28/2001","AQS","490050004","1","31.6","ug/m3 LC","93","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"01/31/2001","AQS","490050004","1","32.2","ug/m3 LC","94","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/03/2001","AQS","490050004","1","23.8","ug/m3 LC","78","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/06/2001","AQS","490050004","1","12.8","ug/m3 LC","58","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/09/2001","AQS","490050004","1","33","ug/m3 LC","96","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/12/2001","AQS","490050004","1","20.5","ug/m3 LC","72","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/15/2001","AQS","490050004","1","35.8","ug/m3 LC","102","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/18/2001","AQS","490050004","1","69","ug/m3 LC","160","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/21/2001","AQS","490050004","1","20.4","ug/m3 LC","72","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/24/2001","AQS","490050004","1","7.8","ug/m3 LC","43","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"02/27/2001","AQS","490050004","1","15.2","ug/m3 LC","62","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/02/2001","AQS","490050004","1","37.5","ug/m3 LC","106","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/05/2001","AQS","490050004","1","30.6","ug/m3 LC","91","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/08/2001","AQS","490050004","1","31.1","ug/m3 LC","92","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/11/2001","AQS","490050004","1","5.3","ug/m3 LC","29","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/14/2001","AQS","490050004","1","3.4","ug/m3 LC","19","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/17/2001","AQS","490050004","1","9.4","ug/m3 LC","52","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/20/2001","AQS","490050004","1","3.6","ug/m3 LC","20","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/23/2001","AQS","490050004","1","5.9","ug/m3 LC","33","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/26/2001","AQS","490050004","1","5.9","ug/m3 LC","33","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"03/29/2001","AQS","490050004","1","3.1","ug/m3 LC","17","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"04/01/2001","AQS","490050004","1","3.7","ug/m3 LC","21","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"04/07/2001","AQS","490050004","1","4.9","ug/m3 LC","27","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"04/16/2001","AQS","490050004","1","20.9","ug/m3 LC","73","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"04/20/2001","AQS","490050004","1","5","ug/m3 LC","28","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"04/22/2001","AQS","490050004","1","6.3","ug/m3 LC","35","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"04/25/2001","AQS","490050004","1","9","ug/m3 LC","50","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"04/28/2001","AQS","490050004","1","7.7","ug/m3 LC","43","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/01/2001","AQS","490050004","1","8.5","ug/m3 LC","47","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/04/2001","AQS","490050004","1","5","ug/m3 LC","28","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/07/2001","AQS","490050004","1","10.5","ug/m3 LC","54","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/10/2001","AQS","490050004","1","8.4","ug/m3 LC","47","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/13/2001","AQS","490050004","1","6.7","ug/m3 LC","37","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/16/2001","AQS","490050004","1","3.8","ug/m3 LC","21","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/19/2001","AQS","490050004","1","6.5","ug/m3 LC","36","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/22/2001","AQS","490050004","1","4.7","ug/m3 LC","26","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/25/2001","AQS","490050004","1","6.5","ug/m3 LC","36","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"05/28/2001","AQS","490050004","1","5.7","ug/m3 LC","32","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/01/2001","AQS","490050004","1","5.7","ug/m3 LC","32","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/03/2001","AQS","490050004","1","3.2","ug/m3 LC","18","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/06/2001","AQS","490050004","1","3.9","ug/m3 LC","22","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/09/2001","AQS","490050004","1","6.2","ug/m3 LC","34","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/12/2001","AQS","490050004","1","3","ug/m3 LC","17","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
"06/15/2001","AQS","490050004","1","4.3","ug/m3 LC","24","LOGAN #4","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","30860","Logan, UT-ID","49","Utah","005","Cache","41.731111","-111.8375"
