"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"05/30/2012","AQS","490494001","3","8.3","ug/m3 LC","46","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/31/2012","AQS","490494001","3","6.2","ug/m3 LC","34","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/01/2012","AQS","490494001","3","7.7","ug/m3 LC","43","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/02/2012","AQS","490494001","3","7.5","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/03/2012","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/04/2012","AQS","490494001","3","10.6","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/05/2012","AQS","490494001","3","9.6","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/06/2012","AQS","490494001","3","20","ug/m3 LC","71","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/07/2012","AQS","490494001","3","14","ug/m3 LC","60","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/08/2012","AQS","490494001","3","17.4","ug/m3 LC","66","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/09/2012","AQS","490494001","3","12.3","ug/m3 LC","57","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/10/2012","AQS","490494001","3","6.4","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/11/2012","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/12/2012","AQS","490494001","3","11.9","ug/m3 LC","56","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/13/2012","AQS","490494001","3","12.3","ug/m3 LC","57","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/14/2012","AQS","490494001","3","17.3","ug/m3 LC","66","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/15/2012","AQS","490494001","3","19.4","ug/m3 LC","70","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/16/2012","AQS","490494001","3","19.1","ug/m3 LC","70","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/17/2012","AQS","490494001","3","9.3","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/18/2012","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/19/2012","AQS","490494001","3","9.2","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/20/2012","AQS","490494001","3","12.9","ug/m3 LC","58","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/21/2012","AQS","490494001","3","11","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/22/2012","AQS","490494001","3","32","ug/m3 LC","94","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/23/2012","AQS","490494001","3","12.6","ug/m3 LC","58","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/24/2012","AQS","490494001","3","16","ug/m3 LC","64","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/25/2012","AQS","490494001","3","23.2","ug/m3 LC","77","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/26/2012","AQS","490494001","3","14.3","ug/m3 LC","61","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/27/2012","AQS","490494001","3","10.8","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/28/2012","AQS","490494001","3","34.9","ug/m3 LC","99","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/29/2012","AQS","490494001","3","27.5","ug/m3 LC","85","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/30/2012","AQS","490494001","3","20.3","ug/m3 LC","72","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/01/2012","AQS","490494001","3","23.2","ug/m3 LC","77","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/02/2012","AQS","490494001","3","22.1","ug/m3 LC","75","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/03/2012","AQS","490494001","3","19.1","ug/m3 LC","70","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/04/2012","AQS","490494001","3","25.6","ug/m3 LC","82","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/05/2012","AQS","490494001","3","11.8","ug/m3 LC","56","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/06/2012","AQS","490494001","3","13.1","ug/m3 LC","58","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/07/2012","AQS","490494001","3","10.1","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/08/2012","AQS","490494001","3","7.8","ug/m3 LC","43","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/09/2012","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/10/2012","AQS","490494001","3","9.1","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/11/2012","AQS","490494001","3","8.5","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/12/2012","AQS","490494001","3","10.5","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/13/2012","AQS","490494001","3","26","ug/m3 LC","82","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/14/2012","AQS","490494001","3","8.2","ug/m3 LC","46","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/15/2012","AQS","490494001","3","7.7","ug/m3 LC","43","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/16/2012","AQS","490494001","3","6.8","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/17/2012","AQS","490494001","3","4.9","ug/m3 LC","27","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/18/2012","AQS","490494001","3","6.6","ug/m3 LC","37","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/19/2012","AQS","490494001","3","6.1","ug/m3 LC","34","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/20/2012","AQS","490494001","3","6.3","ug/m3 LC","35","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/21/2012","AQS","490494001","3","5.4","ug/m3 LC","30","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/22/2012","AQS","490494001","3","5.7","ug/m3 LC","32","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/23/2012","AQS","490494001","3","7.8","ug/m3 LC","43","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/24/2012","AQS","490494001","3","7.3","ug/m3 LC","41","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/25/2012","AQS","490494001","3","7.8","ug/m3 LC","43","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/26/2012","AQS","490494001","3","5.3","ug/m3 LC","29","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/27/2012","AQS","490494001","3","5.1","ug/m3 LC","28","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/28/2012","AQS","490494001","3","5.2","ug/m3 LC","29","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/29/2012","AQS","490494001","3","5.2","ug/m3 LC","29","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/30/2012","AQS","490494001","3","6.2","ug/m3 LC","34","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/31/2012","AQS","490494001","3","8.1","ug/m3 LC","45","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/01/2012","AQS","490494001","3","5.8","ug/m3 LC","32","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/02/2012","AQS","490494001","3","6.8","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/03/2012","AQS","490494001","3","8","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/04/2012","AQS","490494001","3","6.6","ug/m3 LC","37","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/05/2012","AQS","490494001","3","7.9","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/06/2012","AQS","490494001","3","8.6","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/07/2012","AQS","490494001","3","12.4","ug/m3 LC","57","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/08/2012","AQS","490494001","3","15.5","ug/m3 LC","63","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/09/2012","AQS","490494001","3","25.3","ug/m3 LC","81","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/10/2012","AQS","490494001","3","10.2","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/11/2012","AQS","490494001","3","6","ug/m3 LC","33","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/12/2012","AQS","490494001","3","12.1","ug/m3 LC","57","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/13/2012","AQS","490494001","3","6.5","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/14/2012","AQS","490494001","3","9","ug/m3 LC","50","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/15/2012","AQS","490494001","3","15.3","ug/m3 LC","63","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/16/2012","AQS","490494001","3","18.6","ug/m3 LC","69","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/17/2012","AQS","490494001","3","15.8","ug/m3 LC","63","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/18/2012","AQS","490494001","3","14.9","ug/m3 LC","62","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/19/2012","AQS","490494001","3","20.5","ug/m3 LC","72","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/20/2012","AQS","490494001","3","13","ug/m3 LC","58","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/21/2012","AQS","490494001","3","11.4","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/22/2012","AQS","490494001","3","2.1","ug/m3 LC","12","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/23/2012","AQS","490494001","3","2.9","ug/m3 LC","16","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/24/2012","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
