"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"03/19/2003","AQS","490353008","1","2.5","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"04/12/2003","AQS","490353008","1","9.9","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"04/15/2003","AQS","490353008","1","3","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"04/18/2003","AQS","490353008","1","3.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"04/21/2003","AQS","490353008","1","4.3","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"04/24/2003","AQS","490353008","1","3.8","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"04/27/2003","AQS","490353008","1","4.8","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"04/30/2003","AQS","490353008","1","2.1","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/03/2003","AQS","490353008","1","7.6","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/06/2003","AQS","490353008","1","4.6","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/09/2003","AQS","490353008","1","3.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/12/2003","AQS","490353008","1","3.8","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/15/2003","AQS","490353008","1","4.1","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/18/2003","AQS","490353008","1","4.8","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/21/2003","AQS","490353008","1","6.4","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/24/2003","AQS","490353008","1","7.3","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"05/27/2003","AQS","490353008","1","7.2","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/02/2003","AQS","490353008","1","8.7","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/05/2003","AQS","490353008","1","5.9","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/08/2003","AQS","490353008","1","5.6","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/11/2003","AQS","490353008","1","5.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/14/2003","AQS","490353008","1","6","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/17/2003","AQS","490353008","1","8","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/20/2003","AQS","490353008","1","8.4","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/23/2003","AQS","490353008","1","3.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/26/2003","AQS","490353008","1","4.3","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"06/29/2003","AQS","490353008","1","4.3","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/02/2003","AQS","490353008","1","12.7","ug/m3 LC","58","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/05/2003","AQS","490353008","1","7","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/08/2003","AQS","490353008","1","8","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/11/2003","AQS","490353008","1","6.5","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/14/2003","AQS","490353008","1","6.3","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/17/2003","AQS","490353008","1","9.2","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/20/2003","AQS","490353008","1","8.6","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/23/2003","AQS","490353008","1","8.4","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/26/2003","AQS","490353008","1","9.4","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"07/29/2003","AQS","490353008","1","9.8","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/01/2003","AQS","490353008","1","4.8","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/04/2003","AQS","490353008","1","4.8","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/07/2003","AQS","490353008","1","4.9","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/10/2003","AQS","490353008","1","5.6","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/13/2003","AQS","490353008","1","5.8","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/16/2003","AQS","490353008","1","3.9","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/19/2003","AQS","490353008","1","19.3","ug/m3 LC","70","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/22/2003","AQS","490353008","1","2.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/25/2003","AQS","490353008","1","3.6","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/28/2003","AQS","490353008","1","4.3","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"08/31/2003","AQS","490353008","1","6.7","ug/m3 LC","37","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/03/2003","AQS","490353008","1","5.9","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/06/2003","AQS","490353008","1","4.4","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/09/2003","AQS","490353008","1","4.7","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/12/2003","AQS","490353008","1","3.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/15/2003","AQS","490353008","1","5.9","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/18/2003","AQS","490353008","1","3.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/21/2003","AQS","490353008","1","4.1","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/24/2003","AQS","490353008","1","16.6","ug/m3 LC","65","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/27/2003","AQS","490353008","1","7.9","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"09/30/2003","AQS","490353008","1","7.6","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","118","R & P Model 2025 PM2.5 Sequential w/WINS","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/03/2003","AQS","490353008","1","4.4","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/06/2003","AQS","490353008","1","7","ug/m3 LC","39","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/09/2003","AQS","490353008","1","8.1","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/12/2003","AQS","490353008","1","4.7","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/15/2003","AQS","490353008","1","7.5","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/18/2003","AQS","490353008","1","6.9","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/21/2003","AQS","490353008","1","7.8","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/24/2003","AQS","490353008","1","5.8","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/27/2003","AQS","490353008","1","11.6","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"10/30/2003","AQS","490353008","1","6.1","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/02/2003","AQS","490353008","1","25.3","ug/m3 LC","81","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/05/2003","AQS","490353008","1","7.7","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/08/2003","AQS","490353008","1","17.7","ug/m3 LC","67","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/11/2003","AQS","490353008","1","4.1","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/14/2003","AQS","490353008","1","4.6","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/17/2003","AQS","490353008","1","1.6","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/20/2003","AQS","490353008","1","3.4","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
"11/23/2003","AQS","490353008","1","5.8","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.517946","-112.023051"
