"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"09/17/2023","AQS","490471004","1","2.9","ug/m3 LC","16","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/18/2023","AQS","490471004","1","2.4","ug/m3 LC","13","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/19/2023","AQS","490471004","1","2","ug/m3 LC","11","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/20/2023","AQS","490471004","1","2.4","ug/m3 LC","13","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/21/2023","AQS","490471004","1","2.7","ug/m3 LC","15","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/22/2023","AQS","490471004","1","3.3","ug/m3 LC","18","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/23/2023","AQS","490471004","1","3.1","ug/m3 LC","17","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/24/2023","AQS","490471004","1","3.2","ug/m3 LC","18","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/25/2023","AQS","490471004","1","3.4","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/26/2023","AQS","490471004","1","3.6","ug/m3 LC","20","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/27/2023","AQS","490471004","1","4","ug/m3 LC","22","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/28/2023","AQS","490471004","1","4","ug/m3 LC","22","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/29/2023","AQS","490471004","1","3.4","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"09/30/2023","AQS","490471004","1","2.9","ug/m3 LC","16","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/01/2023","AQS","490471004","1","2.9","ug/m3 LC","16","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/02/2023","AQS","490471004","1","2.2","ug/m3 LC","12","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/03/2023","AQS","490471004","1","3.3","ug/m3 LC","18","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/04/2023","AQS","490471004","1","2.5","ug/m3 LC","14","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/05/2023","AQS","490471004","1","2.4","ug/m3 LC","13","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/06/2023","AQS","490471004","1","2.6","ug/m3 LC","14","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/07/2023","AQS","490471004","1","3","ug/m3 LC","17","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/08/2023","AQS","490471004","1","3.3","ug/m3 LC","18","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/09/2023","AQS","490471004","1","2.8","ug/m3 LC","16","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/10/2023","AQS","490471004","1","3.4","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/11/2023","AQS","490471004","1","2.4","ug/m3 LC","13","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/12/2023","AQS","490471004","1","1.1","ug/m3 LC","6","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/13/2023","AQS","490471004","1","2.8","ug/m3 LC","16","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/14/2023","AQS","490471004","1","4","ug/m3 LC","22","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/15/2023","AQS","490471004","1","3.5","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/16/2023","AQS","490471004","1","3.8","ug/m3 LC","21","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/17/2023","AQS","490471004","1","3.9","ug/m3 LC","22","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/18/2023","AQS","490471004","1","3.1","ug/m3 LC","17","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/19/2023","AQS","490471004","1","3.1","ug/m3 LC","17","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/20/2023","AQS","490471004","1","3.5","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/21/2023","AQS","490471004","1","3.7","ug/m3 LC","21","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/22/2023","AQS","490471004","1","4.4","ug/m3 LC","24","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/23/2023","AQS","490471004","1","4.2","ug/m3 LC","23","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/24/2023","AQS","490471004","1","5.1","ug/m3 LC","28","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/25/2023","AQS","490471004","1","4.8","ug/m3 LC","27","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/26/2023","AQS","490471004","1","3.4","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/27/2023","AQS","490471004","1","3.1","ug/m3 LC","17","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/28/2023","AQS","490471004","1","2.6","ug/m3 LC","14","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/29/2023","AQS","490471004","1","2.1","ug/m3 LC","12","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/30/2023","AQS","490471004","1","3","ug/m3 LC","17","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"10/31/2023","AQS","490471004","1","4","ug/m3 LC","22","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/01/2023","AQS","490471004","1","4.1","ug/m3 LC","23","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/02/2023","AQS","490471004","1","4.3","ug/m3 LC","24","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/03/2023","AQS","490471004","1","3.4","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/04/2023","AQS","490471004","1","2.6","ug/m3 LC","14","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/05/2023","AQS","490471004","1","2.8","ug/m3 LC","16","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/06/2023","AQS","490471004","1","3.7","ug/m3 LC","21","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/07/2023","AQS","490471004","1","2.4","ug/m3 LC","13","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/08/2023","AQS","490471004","1","1.5","ug/m3 LC","8","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/09/2023","AQS","490471004","1","2.7","ug/m3 LC","15","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/10/2023","AQS","490471004","1","4.1","ug/m3 LC","23","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/11/2023","AQS","490471004","1","4.6","ug/m3 LC","26","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/12/2023","AQS","490471004","1","3.4","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/13/2023","AQS","490471004","1","4.4","ug/m3 LC","24","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/14/2023","AQS","490471004","1","5.1","ug/m3 LC","28","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/15/2023","AQS","490471004","1","5","ug/m3 LC","28","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/16/2023","AQS","490471004","1","5.8","ug/m3 LC","32","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/17/2023","AQS","490471004","1","5.8","ug/m3 LC","32","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/18/2023","AQS","490471004","1","5.3","ug/m3 LC","29","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/19/2023","AQS","490471004","1","3.5","ug/m3 LC","19","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/20/2023","AQS","490471004","1","1.9","ug/m3 LC","11","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/21/2023","AQS","490471004","1","2.2","ug/m3 LC","12","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/22/2023","AQS","490471004","1","4.7","ug/m3 LC","26","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/23/2023","AQS","490471004","1","4.2","ug/m3 LC","23","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/24/2023","AQS","490471004","1","2","ug/m3 LC","11","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/25/2023","AQS","490471004","1","3.2","ug/m3 LC","18","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/26/2023","AQS","490471004","1","4.1","ug/m3 LC","23","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/27/2023","AQS","490471004","1","5.7","ug/m3 LC","32","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/28/2023","AQS","490471004","1","10","ug/m3 LC","53","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/29/2023","AQS","490471004","1","12.4","ug/m3 LC","57","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"11/30/2023","AQS","490471004","1","14.2","ug/m3 LC","61","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/01/2023","AQS","490471004","1","14.8","ug/m3 LC","62","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/02/2023","AQS","490471004","1","12.8","ug/m3 LC","58","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/03/2023","AQS","490471004","1","3.1","ug/m3 LC","17","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/04/2023","AQS","490471004","1","1.8","ug/m3 LC","10","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/05/2023","AQS","490471004","1","2.8","ug/m3 LC","16","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/06/2023","AQS","490471004","1","8","ug/m3 LC","44","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/07/2023","AQS","490471004","1","3.1","ug/m3 LC","17","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/08/2023","AQS","490471004","1","1.8","ug/m3 LC","10","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/09/2023","AQS","490471004","1","1.9","ug/m3 LC","11","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/10/2023","AQS","490471004","1","1.9","ug/m3 LC","11","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/11/2023","AQS","490471004","1","3.7","ug/m3 LC","21","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/12/2023","AQS","490471004","1","5","ug/m3 LC","28","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/13/2023","AQS","490471004","1","5.6","ug/m3 LC","31","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/14/2023","AQS","490471004","1","6.7","ug/m3 LC","37","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/15/2023","AQS","490471004","1","7.6","ug/m3 LC","42","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/16/2023","AQS","490471004","1","10.2","ug/m3 LC","53","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/17/2023","AQS","490471004","1","10.2","ug/m3 LC","53","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/18/2023","AQS","490471004","1","13.1","ug/m3 LC","58","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/19/2023","AQS","490471004","1","13.7","ug/m3 LC","60","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/20/2023","AQS","490471004","1","14.1","ug/m3 LC","60","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/21/2023","AQS","490471004","1","10.9","ug/m3 LC","54","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/22/2023","AQS","490471004","1","9.4","ug/m3 LC","52","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/23/2023","AQS","490471004","1","12.5","ug/m3 LC","57","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
"12/24/2023","AQS","490471004","1","1.7","ug/m3 LC","9","Vernal #4","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","46860","Vernal, UT","49","Utah","047","Uintah","40.4647097224075","-109.561471504638"
