"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"11/01/2006","AQS","490030003","1","5.5","ug/m3 LC","31","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/04/2006","AQS","490030003","1","6.6","ug/m3 LC","37","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/07/2006","AQS","490030003","1","5.3","ug/m3 LC","29","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/10/2006","AQS","490030003","1","3.6","ug/m3 LC","20","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/13/2006","AQS","490030003","1","1.9","ug/m3 LC","11","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/16/2006","AQS","490030003","1","11.1","ug/m3 LC","55","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/22/2006","AQS","490030003","1","7.2","ug/m3 LC","40","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/25/2006","AQS","490030003","1","9.5","ug/m3 LC","52","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/01/2006","AQS","490030003","1","5.8","ug/m3 LC","32","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/04/2006","AQS","490030003","1","16.3","ug/m3 LC","64","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/07/2006","AQS","490030003","1","24.7","ug/m3 LC","80","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/10/2006","AQS","490030003","1","8.3","ug/m3 LC","46","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/13/2006","AQS","490030003","1","6.5","ug/m3 LC","36","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/16/2006","AQS","490030003","1","1.3","ug/m3 LC","7","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/19/2006","AQS","490030003","1","5.6","ug/m3 LC","31","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/22/2006","AQS","490030003","1","41.7","ug/m3 LC","116","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/25/2006","AQS","490030003","1","21.4","ug/m3 LC","74","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/28/2006","AQS","490030003","1","2.1","ug/m3 LC","12","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/31/2006","AQS","490030003","1","23.8","ug/m3 LC","78","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"01/02/2006","AQS","490037001","1","1.2","ug/m3 LC","7","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"01/05/2006","AQS","490037001","1","2","ug/m3 LC","11","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"01/11/2006","AQS","490037001","1","2.8","ug/m3 LC","16","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"01/14/2006","AQS","490037001","1","4.5","ug/m3 LC","25","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"01/17/2006","AQS","490037001","1","6.4","ug/m3 LC","36","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"01/20/2006","AQS","490037001","1","4.5","ug/m3 LC","25","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"01/23/2006","AQS","490037001","1","10.2","ug/m3 LC","53","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"01/26/2006","AQS","490037001","1","20.2","ug/m3 LC","72","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"01/29/2006","AQS","490037001","1","1.4","ug/m3 LC","8","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/01/2006","AQS","490037001","1","2.3","ug/m3 LC","13","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/07/2006","AQS","490037001","1","5.3","ug/m3 LC","29","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/10/2006","AQS","490037001","1","4.5","ug/m3 LC","25","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/13/2006","AQS","490037001","1","8.1","ug/m3 LC","45","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/16/2006","AQS","490037001","1","4.1","ug/m3 LC","23","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/19/2006","AQS","490037001","1","9.1","ug/m3 LC","51","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/22/2006","AQS","490037001","1","4.8","ug/m3 LC","27","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/25/2006","AQS","490037001","1","8.9","ug/m3 LC","49","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"02/28/2006","AQS","490037001","1","2","ug/m3 LC","11","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/03/2006","AQS","490037001","1","8.9","ug/m3 LC","49","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/06/2006","AQS","490037001","1","3.9","ug/m3 LC","22","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/09/2006","AQS","490037001","1","1.4","ug/m3 LC","8","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/12/2006","AQS","490037001","1","5.8","ug/m3 LC","32","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/15/2006","AQS","490037001","1","0.9","ug/m3 LC","5","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/18/2006","AQS","490037001","1","2.4","ug/m3 LC","13","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/21/2006","AQS","490037001","1","3.5","ug/m3 LC","19","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/24/2006","AQS","490037001","1","4","ug/m3 LC","22","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/27/2006","AQS","490037001","1","2.3","ug/m3 LC","13","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"03/30/2006","AQS","490037001","1","1.9","ug/m3 LC","11","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/02/2006","AQS","490037001","1","2.1","ug/m3 LC","12","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/05/2006","AQS","490037001","1","1.6","ug/m3 LC","9","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/08/2006","AQS","490037001","1","2.4","ug/m3 LC","13","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/11/2006","AQS","490037001","1","2","ug/m3 LC","11","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/14/2006","AQS","490037001","1","2.2","ug/m3 LC","12","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/17/2006","AQS","490037001","1","1.7","ug/m3 LC","9","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/20/2006","AQS","490037001","1","4","ug/m3 LC","22","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/23/2006","AQS","490037001","1","4.9","ug/m3 LC","27","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"04/26/2006","AQS","490037001","1","5.5","ug/m3 LC","31","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/02/2006","AQS","490037001","1","4.5","ug/m3 LC","25","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/05/2006","AQS","490037001","1","4.5","ug/m3 LC","25","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/08/2006","AQS","490037001","1","2.8","ug/m3 LC","16","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/11/2006","AQS","490037001","1","4.7","ug/m3 LC","26","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/17/2006","AQS","490037001","1","4.9","ug/m3 LC","27","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/22/2006","AQS","490037001","1","7.2","ug/m3 LC","40","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/23/2006","AQS","490037001","1","2.2","ug/m3 LC","12","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/26/2006","AQS","490037001","1","4.8","ug/m3 LC","27","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"05/29/2006","AQS","490037001","1","1.9","ug/m3 LC","11","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"06/01/2006","AQS","490037001","1","3.3","ug/m3 LC","18","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"06/04/2006","AQS","490037001","1","2.6","ug/m3 LC","14","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"06/13/2006","AQS","490037001","1","4.7","ug/m3 LC","26","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
