"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"10/09/2004","AQS","490030003","1","8.7","ug/m3 LC","48","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/12/2004","AQS","490030003","1","5.9","ug/m3 LC","33","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/15/2004","AQS","490030003","1","6","ug/m3 LC","33","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/18/2004","AQS","490030003","1","2.4","ug/m3 LC","13","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/21/2004","AQS","490030003","1","2.2","ug/m3 LC","12","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/24/2004","AQS","490030003","1","3.7","ug/m3 LC","21","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/27/2004","AQS","490030003","1","2.9","ug/m3 LC","16","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"10/30/2004","AQS","490030003","1","7.9","ug/m3 LC","44","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/02/2004","AQS","490030003","1","4.6","ug/m3 LC","26","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/05/2004","AQS","490030003","1","9.3","ug/m3 LC","51","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/08/2004","AQS","490030003","1","6.4","ug/m3 LC","36","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/11/2004","AQS","490030003","1","3","ug/m3 LC","17","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/14/2004","AQS","490030003","1","10.8","ug/m3 LC","54","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/17/2004","AQS","490030003","1","22.7","ug/m3 LC","76","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/20/2004","AQS","490030003","1","5.4","ug/m3 LC","30","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/23/2004","AQS","490030003","1","7","ug/m3 LC","39","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/26/2004","AQS","490030003","1","1.5","ug/m3 LC","8","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"11/29/2004","AQS","490030003","1","4.8","ug/m3 LC","27","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/02/2004","AQS","490030003","1","17.7","ug/m3 LC","67","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/05/2004","AQS","490030003","1","39.5","ug/m3 LC","111","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/08/2004","AQS","490030003","1","1.9","ug/m3 LC","11","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/11/2004","AQS","490030003","1","13","ug/m3 LC","58","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/14/2004","AQS","490030003","1","14.3","ug/m3 LC","61","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/17/2004","AQS","490030003","1","18.1","ug/m3 LC","68","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/20/2004","AQS","490030003","1","17.8","ug/m3 LC","67","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/23/2004","AQS","490030003","1","3.3","ug/m3 LC","18","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/26/2004","AQS","490030003","1","17.4","ug/m3 LC","66","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"12/29/2004","AQS","490030003","1","6","ug/m3 LC","33","Brigham City","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.4927067004383","-112.018863139473"
"06/23/2004","AQS","490037001","1","3.4","ug/m3 LC","19","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"06/26/2004","AQS","490037001","1","5","ug/m3 LC","28","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"06/29/2004","AQS","490037001","1","6.9","ug/m3 LC","38","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"07/02/2004","AQS","490037001","1","3.5","ug/m3 LC","19","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"07/05/2004","AQS","490037001","1","2.3","ug/m3 LC","13","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"07/08/2004","AQS","490037001","1","2.5","ug/m3 LC","14","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"07/11/2004","AQS","490037001","1","3","ug/m3 LC","17","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"07/14/2004","AQS","490037001","1","4.2","ug/m3 LC","23","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"07/20/2004","AQS","490037001","1","2.7","ug/m3 LC","15","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"07/23/2004","AQS","490037001","1","2.6","ug/m3 LC","14","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"07/29/2004","AQS","490037001","1","8.1","ug/m3 LC","45","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/01/2004","AQS","490037001","1","8","ug/m3 LC","44","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/04/2004","AQS","490037001","1","6.1","ug/m3 LC","34","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/07/2004","AQS","490037001","1","3.4","ug/m3 LC","19","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/10/2004","AQS","490037001","1","2.5","ug/m3 LC","14","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/13/2004","AQS","490037001","1","6.7","ug/m3 LC","37","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/16/2004","AQS","490037001","1","7.2","ug/m3 LC","40","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/19/2004","AQS","490037001","1","7.7","ug/m3 LC","43","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/22/2004","AQS","490037001","1","4.8","ug/m3 LC","27","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/25/2004","AQS","490037001","1","2.8","ug/m3 LC","16","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/28/2004","AQS","490037001","1","2.3","ug/m3 LC","13","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"08/31/2004","AQS","490037001","1","4.6","ug/m3 LC","26","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/03/2004","AQS","490037001","1","2.5","ug/m3 LC","14","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/06/2004","AQS","490037001","1","1.9","ug/m3 LC","11","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/09/2004","AQS","490037001","1","4.3","ug/m3 LC","24","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/12/2004","AQS","490037001","1","1.1","ug/m3 LC","6","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/15/2004","AQS","490037001","1","2","ug/m3 LC","11","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/18/2004","AQS","490037001","1","3.6","ug/m3 LC","20","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/21/2004","AQS","490037001","1","1.3","ug/m3 LC","7","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/24/2004","AQS","490037001","1","2.5","ug/m3 LC","14","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"09/30/2004","AQS","490037001","1","4.2","ug/m3 LC","23","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"10/03/2004","AQS","490037001","1","3.7","ug/m3 LC","21","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"10/06/2004","AQS","490037001","1","4.9","ug/m3 LC","27","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"10/09/2004","AQS","490037001","1","4","ug/m3 LC","22","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"10/12/2004","AQS","490037001","1","2.3","ug/m3 LC","13","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"10/15/2004","AQS","490037001","1","3.6","ug/m3 LC","20","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"10/18/2004","AQS","490037001","1","2.5","ug/m3 LC","14","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"10/21/2004","AQS","490037001","1","1.9","ug/m3 LC","11","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
"10/24/2004","AQS","490037001","1","3.8","ug/m3 LC","21","WASHAKIE","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","36260","Ogden-Clearfield, UT","49","Utah","003","Box Elder","41.945874098","-112.233973021"
