"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"03/03/2016","AQS","490494001","3","4.3","ug/m3 LC","24","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/04/2016","AQS","490494001","3","4.5","ug/m3 LC","25","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/05/2016","AQS","490494001","3","4.1","ug/m3 LC","23","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/06/2016","AQS","490494001","3","2.4","ug/m3 LC","13","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/07/2016","AQS","490494001","3","5.9","ug/m3 LC","33","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/08/2016","AQS","490494001","3","6.2","ug/m3 LC","34","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/09/2016","AQS","490494001","3","2.6","ug/m3 LC","14","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/10/2016","AQS","490494001","3","4.4","ug/m3 LC","24","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/11/2016","AQS","490494001","3","2.1","ug/m3 LC","12","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/12/2016","AQS","490494001","3","2.9","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/13/2016","AQS","490494001","3","2","ug/m3 LC","11","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/14/2016","AQS","490494001","3","1.6","ug/m3 LC","9","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/15/2016","AQS","490494001","3","0.4","ug/m3 LC","2","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/16/2016","AQS","490494001","3","3.8","ug/m3 LC","21","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/17/2016","AQS","490494001","3","2.6","ug/m3 LC","14","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/18/2016","AQS","490494001","3","4.6","ug/m3 LC","26","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/19/2016","AQS","490494001","3","7.2","ug/m3 LC","40","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/20/2016","AQS","490494001","3","3.9","ug/m3 LC","22","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/21/2016","AQS","490494001","3","3","ug/m3 LC","17","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/22/2016","AQS","490494001","3","2.9","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/23/2016","AQS","490494001","3","1.2","ug/m3 LC","7","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/24/2016","AQS","490494001","3","2.9","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/25/2016","AQS","490494001","3","1.4","ug/m3 LC","8","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/26/2016","AQS","490494001","3","5.1","ug/m3 LC","28","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/27/2016","AQS","490494001","3","3.4","ug/m3 LC","19","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/28/2016","AQS","490494001","3","3.8","ug/m3 LC","21","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/29/2016","AQS","490494001","3","1.2","ug/m3 LC","7","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/30/2016","AQS","490494001","3","2.2","ug/m3 LC","12","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"03/31/2016","AQS","490494001","3","6.1","ug/m3 LC","34","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/01/2016","AQS","490494001","3","7.5","ug/m3 LC","42","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/02/2016","AQS","490494001","3","4.6","ug/m3 LC","26","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/03/2016","AQS","490494001","3","3.4","ug/m3 LC","19","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/04/2016","AQS","490494001","3","2.5","ug/m3 LC","14","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/05/2016","AQS","490494001","3","2.2","ug/m3 LC","12","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/06/2016","AQS","490494001","3","4.8","ug/m3 LC","27","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/07/2016","AQS","490494001","3","6.2","ug/m3 LC","34","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/08/2016","AQS","490494001","3","3.6","ug/m3 LC","20","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/09/2016","AQS","490494001","3","1.4","ug/m3 LC","8","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/10/2016","AQS","490494001","3","1.4","ug/m3 LC","8","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/11/2016","AQS","490494001","3","1.6","ug/m3 LC","9","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/12/2016","AQS","490494001","3","3.1","ug/m3 LC","17","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/13/2016","AQS","490494001","3","2.5","ug/m3 LC","14","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/14/2016","AQS","490494001","3","3.6","ug/m3 LC","20","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/15/2016","AQS","490494001","3","2.6","ug/m3 LC","14","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/16/2016","AQS","490494001","3","2.8","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/17/2016","AQS","490494001","3","1.5","ug/m3 LC","8","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/18/2016","AQS","490494001","3","1.9","ug/m3 LC","11","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/19/2016","AQS","490494001","3","2.9","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/20/2016","AQS","490494001","3","4.7","ug/m3 LC","26","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/21/2016","AQS","490494001","3","3.4","ug/m3 LC","19","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/22/2016","AQS","490494001","3","4.8","ug/m3 LC","27","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/23/2016","AQS","490494001","3","3","ug/m3 LC","17","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/24/2016","AQS","490494001","3","2","ug/m3 LC","11","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/25/2016","AQS","490494001","3","2","ug/m3 LC","11","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/26/2016","AQS","490494001","3","2","ug/m3 LC","11","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/27/2016","AQS","490494001","3","2.8","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/28/2016","AQS","490494001","3","1.6","ug/m3 LC","9","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/29/2016","AQS","490494001","3","3","ug/m3 LC","17","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"04/30/2016","AQS","490494001","3","2.6","ug/m3 LC","14","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/01/2016","AQS","490494001","3","1.2","ug/m3 LC","7","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/02/2016","AQS","490494001","3","3.5","ug/m3 LC","19","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/03/2016","AQS","490494001","3","5","ug/m3 LC","28","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/04/2016","AQS","490494001","3","2.9","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/05/2016","AQS","490494001","3","4.3","ug/m3 LC","24","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/06/2016","AQS","490494001","3","4.1","ug/m3 LC","23","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/07/2016","AQS","490494001","3","3.3","ug/m3 LC","18","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/08/2016","AQS","490494001","3","2.1","ug/m3 LC","12","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/09/2016","AQS","490494001","3","2.4","ug/m3 LC","13","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/10/2016","AQS","490494001","3","1.9","ug/m3 LC","11","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/11/2016","AQS","490494001","3","3","ug/m3 LC","17","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/12/2016","AQS","490494001","3","2.8","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/13/2016","AQS","490494001","3","2.9","ug/m3 LC","16","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/14/2016","AQS","490494001","3","3.6","ug/m3 LC","20","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/15/2016","AQS","490494001","3","3.2","ug/m3 LC","18","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/16/2016","AQS","490494001","3","2.6","ug/m3 LC","14","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/17/2016","AQS","490494001","3","2.2","ug/m3 LC","12","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"05/18/2016","AQS","490494001","3","3","ug/m3 LC","17","Lindon","1","100.0000","88101","PM2.5 - Local Conditions","182","Thermo Scientific TEOM 1405-DF Dichotomous FDMS","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
